eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202325,201933,201599,203085,201976,203937,200746,2200,201980,201988
74,1,202325,201933,201599,203085,201976,1627749,200746,2200,201980,201988
75,1,202325,201933,201599,203085,201976,1627749,200746,2200,201980,1938
86,1,202325,201933,201599,203085,201976,1627749,200746,200752,201980,1938
87,1,202325,201933,201599,1628414,201976,1627749,200746,200752,201980,1938
88,1,1626155,201933,201599,1628414,201976,1627749,200746,200752,201980,1938
100,1,1626155,201933,201599,1628414,201976,1627749,200746,200752,203464,1938
101,1,1626155,201933,203186,1628414,201976,1627749,200746,200752,203464,1938
107,1,1626155,201933,203186,1628414,101150,1627749,200746,200752,203464,1938
126,1,1626155,201933,203186,1628414,101150,1627749,2200,200752,203464,1938
127,1,1626155,202325,203186,1628414,101150,1627749,2200,200752,203464,1938
136,1,203085,202325,203186,1628414,101150,1627749,2200,200752,203464,1938
143,2,202325,203085,1628414,203186,101150,2200,1627749,1938,200752,203464
170,2,202325,203085,1628414,203186,101150,2200,1627749,201980,200752,203464
183,2,202325,203085,1628414,203186,101150,2200,203937,201980,200752,203464
184,2,202325,203085,1628414,203186,101150,2200,203937,201980,201988,203464
208,2,202325,203085,1628414,203186,101150,2200,203937,201980,201988,1627854
209,2,202325,203085,1628414,203186,101150,200746,203937,201980,201988,1627854
210,2,202325,203085,201933,203186,101150,200746,203937,201980,201988,1627854
211,2,202325,201599,201933,203186,101150,200746,203937,201980,201988,1627854
212,2,202325,201599,201933,201976,101150,200746,203937,201980,201988,1627854
246,2,202325,201599,201933,201976,101150,200746,203937,200752,201988,1627854
247,2,202325,201599,201933,201976,101150,200746,203937,200752,201988,1938
248,2,202325,201599,201933,201976,203085,200746,203937,200752,201988,1938
277,2,101150,201599,201933,201976,203085,200746,203937,200752,201988,1938
299,3,202325,201933,201599,203085,201976,203937,200746,2200,201980,201988
352,3,202325,201933,201599,203085,201976,203937,200746,200752,201980,201988
362,3,202325,201933,201599,203085,201976,203937,200746,200752,201980,1627749
374,3,101150,201933,201599,203085,201976,203937,200746,200752,201980,1627749
391,3,101150,201933,201599,203085,201976,1938,200746,200752,201980,1627749
392,3,101150,201933,201599,203085,201976,1938,200746,200752,1627854,1627749
393,3,101150,201933,203186,203085,201976,1938,200746,200752,1627854,1627749
406,3,101150,201933,203186,1628414,201976,1938,200746,200752,1627854,1627749
418,3,101150,201933,203186,1628414,202325,1938,200746,200752,1627854,1627749
419,3,101150,1628393,203186,1628414,202325,1938,200746,200752,1627854,1627749
427,3,101150,1628393,203186,1628414,202325,1938,2200,200752,1627854,1627749
456,3,203085,1628393,203186,1628414,202325,1938,2200,200752,1627854,1627749
457,3,203085,1628393,1626149,1628414,202325,1938,2200,200752,1627854,1627749
465,4,202325,203085,1628414,101150,1626149,2200,1627749,1938,200752,1627854
470,4,202325,203085,1628414,101150,1626149,2200,1627749,1938,203937,1627854
489,4,202325,203085,201933,101150,1626149,2200,1627749,1938,203937,1627854
514,4,202325,203085,201933,101150,1626149,2200,201988,1938,203937,1627854
522,4,202325,203085,201933,101150,1626149,2200,201988,1938,203937,200746
523,4,202325,203085,201933,101150,1626149,201980,201988,1938,203937,200746
525,4,202325,203085,201933,101150,1626149,201980,201988,1938,200752,200746
535,4,202325,203085,201933,101150,201599,201980,201988,1938,200752,200746
543,4,202325,203085,201933,101150,201599,201980,201988,203937,200752,200746
544,4,201976,203085,201933,101150,201599,201980,201988,203937,200752,200746
583,4,201976,203085,201933,101150,201599,201980,201988,2200,200752,200746
604,4,201976,203085,201933,101150,201599,203464,201988,2200,200752,200746
605,4,201976,203085,201933,101150,201599,203464,201988,2200,203937,200746
606,4,201976,203085,201933,101150,1628414,203464,201988,2200,203937,200746
607,4,1628393,203085,201933,101150,1628414,203464,201988,2200,203937,200746
608,4,1628393,1626155,201933,101150,1628414,203464,201988,2200,203937,200746
609,4,1628393,1626155,1626149,101150,1628414,203464,201988,2200,203937,200746
619,4,1628393,1626155,1626149,101150,1628414,203464,1627749,2200,203937,200746
620,4,1628393,1626155,1626149,101150,1628414,203464,1627749,1626199,203937,200746
621,4,1628393,1626155,1626149,101150,1628414,203464,1627749,1626199,202722,200746
625,4,1628393,1626155,1626149,101150,1628414,203464,1627749,1626199,202722,1627854
641,4,1628393,1626155,1626149,1627744,1628414,203464,1627749,1626199,202722,1627854
